Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
CLIENT,Chi è il committente?,Il bene culturale è stato commIssIonato da De' MedIcI Francesco I Granduca DI Toscana.,De' Medici Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5250561_004129.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900293863,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dal Comune Di Firenze.,Comune Di Firenze,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13107029_020210.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900286806,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato dal Comune Di Firenze.,Comune Di Firenze,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13107122_020275.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900286861,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dal Comune Di Firenze.,Comune Di Firenze,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13107446_020590.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900287046,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dal Comune Di Firenze.,Comune Di Firenze,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13107448_020591.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900287047,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dal Comune Di Firenze.,Comune Di Firenze,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13107500_020617.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900287075,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dal Comune Di Firenze.,Comune Di Firenze,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13107518_020629.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900287085,HistoricOrArtisticProperty
CLIENT,Chi sarà stato il committente?,Il bene culturale è stato commissionato dal Comune Di Firenze.,Comune Di Firenze,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13107554_020821.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900287111,HistoricOrArtisticProperty
CLIENT,Per chi è stata creata?,Il bene culturale è stato commissionato dal Comune Di Firenze.,Comune Di Firenze,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13107592_021158.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900287167,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dai domenicani.,Domenicani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5130273_12076.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900192898A-60,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dai domenicani.,Domenicani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5130937_11961.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281165-35,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dai domenicani.,Domenicani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5131115_12198.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900285636,HistoricOrArtisticProperty
CLIENT,Chi è commissionario?,Il bene culturale è stato commissionato dal Giambologna.,Giambologna,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5148744_14312.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900298873,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato da Francesco Di Torello Torelli.,Francesco Di Torello Torelli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115681_585707.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645744-234,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commissionato da Francesco Di Torello Torelli.,Francesco Di Torello Torelli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115687_585710.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645744-237,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Francesco Di Torello Torelli.,Francesco Di Torello Torelli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115695_585711.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645744-238,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Fancesco Di Torelli.,Fancesco Di Torelli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13115833_592903.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900645745-251,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato da Merlini Attilio.,Merlini Attilio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD8237831_431585.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900302746,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Merlini Attilio.,Merlini Attilio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD8237835_431565.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900302747-1,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Merlini Attilio.,Merlini Attilio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD8237841_431586.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900302749,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dalla famiglia medici.,Famiglia Medici,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5131049_12160.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900285605,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Ordine Domenicano.,Ordine Domenicano,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10182508_28.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900285570,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Ordine Domenicano.,Ordine Domenicano,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10182641_226.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291305,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Ordine Domenicano.,Ordine Domenicano,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10182705_513953.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900295806,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Ordine Domenicano.,Ordine Domenicano,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1004088/ICCD10182739_386820.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297988,HistoricOrArtisticProperty
CLIENT,Da chi è stato commissionato?,Il bene culturale è stato commissionato dalla Regia Università Di Torino.,Regia Università Di Torino,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018404/ICCD11135448_POLITO_PRM0005.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373388,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato da Colocci Adriano.,Colocci Adriano,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3162230_00209433.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100209433,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dalle Monache Agostiniane.,Monache Agostiniane,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007103/ICCD3718161_000946.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500073440,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato dalle Monache Sacramentine.,Monache Sacramentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007103/ICCD3718180_000957.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500073448,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Paluzzo Altieri.,Paluzzo Altieri,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4633868_SBAS%20RM%2014493.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200093815,HistoricOrArtisticProperty
CLIENT,È stato eseguito su commissione?,Il bene culturale è stato commissionato dalla famiglia Guadagni.,Guadagni (famiglia),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5148316_14316.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900192319,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commissionato da Carlo Emanuele II.,Carlo Emanuele II,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2289582_DIG02111.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100168580,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commissionato da Carlo Emanuele II.,Carlo Emanuele II,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2289610_DIG02073.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100168587,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commIssIonato da CosImo I Granduca DI Toscana.,Cosimo I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5237183_32981x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281674-1,HistoricOrArtisticProperty
CLIENT,Chi è commissionario?,Il bene culturale è stato commIssIonato da CosImo I Granduca DI Toscana.,Cosimo I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5237241_32996x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281676-5,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata l’opera?,Il bene culturale è stato commIssIonato da CosImo I Granduca DI Toscana.,Cosimo I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038920/ICCD13106851_020113.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900286706,HistoricOrArtisticProperty
CLIENT,Chi è commissionario?,Il bene culturale è stato commissionato da Giovanni Pieraccini.,Giovanni Pieraccini,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1022750/ICCD11681376_INGSCLR10348.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200268416,HistoricOrArtisticProperty
CLIENT,Per chi l'ha realizzato l'artista?,Il bene culturale è stato commissionato da Rossi Pier Antonio Padre.,Rossi Pier Antonio Padre,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5149904_0707p505.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900442313,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commIssIonato dal MedIcI FerdInando I De Granduca DI Toscana.,"Medici Ferdinando I De, Granduca Di Toscana",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5241666_26227x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900191378,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commIssIonato da FerdInando I Granduca DI Toscana.,Ferdinando I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242061_25215x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281358-1,HistoricOrArtisticProperty
CLIENT,C'è stata una committenza?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242124_249037c.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281380-3,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242138_26453x.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281389-2,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242153_004051.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281394-1,HistoricOrArtisticProperty
CLIENT,Chi è stato il committente?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242187_004050.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281396-3,HistoricOrArtisticProperty
CLIENT,Per chi è stata creata?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242230_002593.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281404-4,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242399_002674.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281429-2,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242408_002677.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281430-3,HistoricOrArtisticProperty
CLIENT,È stato eseguito su commissione?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242434_002684.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281431-2,HistoricOrArtisticProperty
CLIENT,Se e da chi è stato commissionato?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242481_004076.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281444-2,HistoricOrArtisticProperty
CLIENT,Chi l'ha commissionato?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5242485_004079.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281444-4,HistoricOrArtisticProperty
CLIENT,Da chi è stata commissionata?,Il bene culturale è stato commIssIonato da Francesco I Granduca DI Toscana.,Francesco I Granduca Di Toscana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5250535_004087.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900293616,HistoricOrArtisticProperty
CLIENT,È stato eseguito su commissione?,Il bene culturale è stato commissionato dalla famiglia Rinuccini.,Rinuccini Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084969_12248.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281091,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato dalla famiglia Rinuccini.,Rinuccini Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085992_12243.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900283833,HistoricOrArtisticProperty
CLIENT,Chi è il committente?,Il bene culturale è stato commissionato dalla famiglia Bardi.,Bardi Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084511_9735.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281072-10,HistoricOrArtisticProperty
CLIENT,Chi era il committente?,Il bene culturale è stato commissionato dalla famiglia Bardi.,Bardi Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084541_9734.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281072-9,HistoricOrArtisticProperty
CLIENT,Chi è commissionario?,Il bene culturale è stato commissionato dalla famiglia Bardi.,Bardi Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085199_9613.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282939,HistoricOrArtisticProperty
CLIENT,Chi ha dato la commissione?,Il bene culturale è stato commissionato dalla famiglia Bardi di vernio.,Bardi Di Vernio Famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084312_9622.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281064-3,HistoricOrArtisticProperty
