Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290752__I%20SA%20TA%204987.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015192,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290755__I%20SA%20TA%204988.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015193,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290770__I%20SA%20TA%204993.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015198,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290812__I%20SA%20TA%205007.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015212,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290815__I%20SA%20TA%205008.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015213,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290818__I%20SA%20TA%205009.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015214,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290839__I%20SA%20TA%205016.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015221,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290842__I%20SA%20TA%205017.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015222,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290857__I%20SA%20TA%205022.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015227,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290860__I%20SA%20TA%205023.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015228,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290863__I%20SA%20TA%205024.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015229,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290869__I%20SA%20TA%205026.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015231,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290878__I%20SA%20TA%205029.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600015234,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290890__I%20SA%20TA%2010600.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600017727,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290896__I%20SA%20TA%2010602.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600017729,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290939__I%20SA%20TA%2010632.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600017756,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290954__I%20SA%20TA%2010637.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600017761,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290966__I%20SA%20TA%2010643.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600017765,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290972__I%20SA%20TA%2010645.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600017767,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290975__I%20SA%20TA%2010646.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600017768,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13290996__I%20SA%20TA%2072913.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021731,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291005__I%20SA%20TA%2072901.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021734,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291008__I%20SA%20TA%2072878.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021735,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291011__I%20SA%20TA%2072870.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021736,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291014__I%20SA%20TA%2072854.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021737,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291017__I%20SA%20TA%2072880.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021738,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291020__I%20SA%20TA%2072862.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021739,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291032__I%20SA%20TA%2072852.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021743,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291044__I%20SA%20TA%2072850.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021747,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291053__I%20SA%20TA%2072893.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021750,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291056__I%20SA%20TA%2072882.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021751,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291065__I%20SA%20TA%2072885.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021754,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291080__I%20SA%20TA%2073993.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021760,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291083__I%20SA%20TA%2073946.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021761,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291095__I%20SA%20TA%2079645.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021765,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291098__I%20SA%20TA%2079656.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021766,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291116__I%20SA%20TA%2079657.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021772,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291134__I%20SA%20TA%2079665.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021778,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291137__I%20SA%20TA%2079652.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021779,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291188__I%20SA%20TA%2079690.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021797,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291200__I%20SA%20TA%2079696.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021801,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291209__I%20SA%20TA%2079695.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021804,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291221__I%20SA%20TA%2073972.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021808,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291224__I%20SA%20TA%2079670.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021809,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291230__I%20SA%20TA%2079726.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021811,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291236__I%20SA%20TA%2079730.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021813,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291239__I%20SA%20TA%2079732.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021814,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291258__I%20SA%20TA%2079729.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021820,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291267__I%20SA%20TA%2073976.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021823,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291270__I%20SA%20TA%2079728.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021824,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291273__I%20SA%20TA%2079630.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021825,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291282__I%20SA%20TA%2079633.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021828,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291297__I%20SA%20TA%2079631.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021833,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291300__I%20SA%20TA%2079637.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021834,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291303__I%20SA%20TA%2079638.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021835,ArchaeologicalProperty
FOUNDLOCATION,Dove è stata rinvenuta?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13291306__I%20SA%20TA%2079635.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600021836,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13311844__I%20SA%20TA%2080126.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600027181,ArchaeologicalProperty
FOUNDLOCATION,Dove è stato ritrovato?,Il bene culturale proviene dal Museo Archeologico Nazionale.,Museo Archeologico Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1039335/ICCD13311853__I%20SA%20TA%2080120.JPG,https://w3id.org/arco/resource/ArchaeologicalProperty/1600027184,ArchaeologicalProperty
