Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1646.,Post 1646,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9898073_IMR_3E0171993BB84000BFCB4AE47E3D9E2A.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677229,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1940.,Post 1940,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1002985/ICCD9898093_IMR_32FBE13D31D441D6844D6D9596E5E783.jpg,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/1500677239,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380843_205765.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026962,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1840 .-1930 circa.,1840 .-1930 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231217_0D116053.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128809,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1840 .-1930 circa.,1840 .-1930 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231225_0D116057.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128813,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1840 .-1930 circa.,1840 .-1930 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231231_0D116060.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128816,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1840 .-1930 circa.,1840 .-1930 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231235_0D116062.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128818,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1900 .-1950 circa.,1900 .-1950 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231261_0D116076.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128831,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1900 .-1960 circa.,1900 .-1960 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231269_0D116080.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128835,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1900 .-1940 circa.,1900 .-1940 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231277_0D116084.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128839,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1950 .-1970 circa.,1950 .-1970 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231283_0D116087.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128842,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1930 .-1960 circa.,1930 .-1960 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231293_0D116092.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128847,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1920 .-1980 circa.,1920 .-1980 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231341_0D116116.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128871,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1920 .-1980 circa.,1920 .-1980 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231347_0D116119.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128874,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1910 .-1940 circa.,1910 .-1940 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231385_0D116139.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128894,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1920 .-1950 circa.,1920 .-1950 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231399_0D116146.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128901,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11918705_0439.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849772-0,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11922895_0442.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849772-1,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11922996_0440.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849774,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11923029_0444.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849776,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11923173_0445.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849777,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo.,Sec. XX prima metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11923466_0373.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849783,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11923512_0451.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849784,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XX secolo.,Sec. XX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11924220_0456.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849791,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11925381_0468.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849801,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11925856_0469.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849802,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11925890_0471.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849804,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo.,Sec. XX prima metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11927270_0476.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849809,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XX secolo.,Sec. XX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11927467_0479.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849812,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo - terzo quarto del secolo.,Sec. XX prima metà - terzo quarto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11927684_0483.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849816,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11928161_0490.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849822,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla fine del XIX secolo - prima metà del XX secolo.,Sec. XIX fine - XX prima metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11928216_0494.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849827,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11928231_0498.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849829,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XX secolo.,Sec. XX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11929023_0496.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849833,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XIX secolo.,XIX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11755072_0264.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849598,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11755076_0265.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849599,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11755135_0267.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849601,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11755138_0268.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849602,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo.,XX secolo (prima metà),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11755176_0272.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849606,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11755185_0273.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849607,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11760393_0277.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849611,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1840 .-1920 circa.,1840 .-1920 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231211_0D116050.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128806,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1840 .-1920 circa.,1840 .-1920 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231221_0D116055.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128811,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1920 .-1950 circa.,1920 .-1950 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231309_0D116100.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128855,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1900 .-1950 circa.,1900 .-1950 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231267_0D116079.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128834,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1900 .-1950 circa.,1900 .-1950 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231351_0D116121.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128876,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al 1942 .-1960 circa.,1942 .-1960 circa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2231387_0D116140.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100128895,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1009104/ICCD11181408_844_imbuto_separatore.JPG,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/0900772146,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380679_23557.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026479,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380701_23640.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026490,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380703_23593.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026491,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380705_23592.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026492,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380713_23548.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026496,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XVIII secolo.,Sec. XVIII,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380735_23589.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026507,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380814_205751.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026948,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del Xix secolo - del XX secolo.,Secc. XIX/ XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380822_205755.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026952,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380833_205760.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026957,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380839_205763.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026960,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380850_205769.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026966,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3380852_205770.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1300026967,DemoEthnoAnthropologicalHeritage
