Unnamed: 0,Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
4254224,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593364_0002794e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056235,DemoEthnoAnthropologicalHeritage
4254225,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232757_RP_35L%2D7.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042815,DemoEthnoAnthropologicalHeritage
4254226,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595342_0003805e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057202,DemoEthnoAnthropologicalHeritage
4254227,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595350_0003809e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057206,DemoEthnoAnthropologicalHeritage
4254228,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593334_0002779e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056220,DemoEthnoAnthropologicalHeritage
4254229,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314410_IMR_BE4DFE632B7142568FAF36F8B9FCBDA0.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029808,DemoEthnoAnthropologicalHeritage
4254230,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512276_c37233.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141445,DemoEthnoAnthropologicalHeritage
4254231,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is shaped like the letter of the alphabet.,In the form of a letter of the alphabet,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590353_0001271e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054747,DemoEthnoAnthropologicalHeritage
4254232,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593178_0002701e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056142,DemoEthnoAnthropologicalHeritage
4254233,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593306_0002765e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056206,DemoEthnoAnthropologicalHeritage
4254234,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593316_0002770e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056211,DemoEthnoAnthropologicalHeritage
4254235,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593466_0002845e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056286,DemoEthnoAnthropologicalHeritage
4254236,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593544_0002884e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056325,DemoEthnoAnthropologicalHeritage
4254237,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593588_0002906e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056347,DemoEthnoAnthropologicalHeritage
4254238,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593672_0002948e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056389,DemoEthnoAnthropologicalHeritage
4254239,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593680_0002952e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056393,DemoEthnoAnthropologicalHeritage
4254240,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593704_0002964e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056405,DemoEthnoAnthropologicalHeritage
4254241,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593770_0002997e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056438,DemoEthnoAnthropologicalHeritage
4254242,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593778_0003001e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056442,DemoEthnoAnthropologicalHeritage
4254243,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593936_0003095e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056506,DemoEthnoAnthropologicalHeritage
4254244,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590832_0001511e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054986,DemoEthnoAnthropologicalHeritage
4254245,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591101_0001646e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055120,DemoEthnoAnthropologicalHeritage
4254246,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591189_0001690e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055164,DemoEthnoAnthropologicalHeritage
4254247,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592273_0002247e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055691,DemoEthnoAnthropologicalHeritage
4254248,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592327_0002274e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055718,DemoEthnoAnthropologicalHeritage
4254249,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592353_0002287e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055731,DemoEthnoAnthropologicalHeritage
4254250,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592411_0002316e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055760,DemoEthnoAnthropologicalHeritage
4254251,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592556_0002390e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055831,DemoEthnoAnthropologicalHeritage
4254252,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592610_0002417e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055858,DemoEthnoAnthropologicalHeritage
4254253,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593088_0002656e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056097,DemoEthnoAnthropologicalHeritage
4254254,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593638_0002931e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056372,DemoEthnoAnthropologicalHeritage
4254255,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232885_RP_38L%2D15.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042879,DemoEthnoAnthropologicalHeritage
4254256,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713333_SPSAE%20MT%20E%201846.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133677,DemoEthnoAnthropologicalHeritage
4254257,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is in the shape of an object.,Object-shaped,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232990_RP_13L%2D8.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042728,DemoEthnoAnthropologicalHeritage
4254258,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is in the shape of an object.,Object-shaped,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233038_RP_17L%2D3.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042750,DemoEthnoAnthropologicalHeritage
4254259,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is in the shape of an object.,Object-shaped,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232684_RP_22L%2D7.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042781,DemoEthnoAnthropologicalHeritage
4254260,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is in the shape of an object.,Object-shaped,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232966_RP_10L%2D6.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042717,DemoEthnoAnthropologicalHeritage
4254261,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is in the shape of an object.,Object-shaped,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232964_RP_10L%2D1.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042716,DemoEthnoAnthropologicalHeritage
4254262,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is in the shape of an object.,Object-shaped,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233021_RP_15L%2D3.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042742,DemoEthnoAnthropologicalHeritage
4254263,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is in the shape of an object.,Object-shaped,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233015_RP_15L%2D1.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042739,DemoEthnoAnthropologicalHeritage
4254264,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is in the shape of an object.,Object-shaped,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232983_RP_12L%2D5.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042725,DemoEthnoAnthropologicalHeritage
4254265,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is in the shape of an object.,Object-shaped,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233040_RP_17L%2D4.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042751,DemoEthnoAnthropologicalHeritage
4254266,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is fantastic.,Fantastic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594006_0003130e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056541,DemoEthnoAnthropologicalHeritage
4254267,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is fantastic.,Fantastic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595556_0003912e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057309,DemoEthnoAnthropologicalHeritage
4254268,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is fantastic.,Fantastic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596000_0004134e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057531,DemoEthnoAnthropologicalHeritage
4254269,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595842_0004055e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057452,DemoEthnoAnthropologicalHeritage
4254270,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595360_0003814e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057211,DemoEthnoAnthropologicalHeritage
4254271,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595442_0003855e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057252,DemoEthnoAnthropologicalHeritage
4254272,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595780_0004024e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057421,DemoEthnoAnthropologicalHeritage
4254273,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232720_RP_30L%2D5.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042797,DemoEthnoAnthropologicalHeritage
4254274,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232728_RP_30L%2D1.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042801,DemoEthnoAnthropologicalHeritage
4254275,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232805_RP_36L%2D10.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042839,DemoEthnoAnthropologicalHeritage
4254276,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713177_SPSAE%20MT%20E%2019553.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133080,DemoEthnoAnthropologicalHeritage
4254277,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is phytomorphic.,Phytomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713460_SPSAE%20MT%20E84187.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135390-5,DemoEthnoAnthropologicalHeritage
4254278,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595092_0003679e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057078,DemoEthnoAnthropologicalHeritage
4254279,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232777_RP_35L%2D19.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042825,DemoEthnoAnthropologicalHeritage
4254280,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713311_SPSAE%20MT%20E%2084029.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133147,DemoEthnoAnthropologicalHeritage
4254281,ORNAMENTALMOTIV,What's the decoration?,The decorative motif is zoomorphic.,Zoomorph,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594855_0003558e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056962,DemoEthnoAnthropologicalHeritage
4254282,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592395_0002308e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055752,DemoEthnoAnthropologicalHeritage
4254283,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592880_0002552e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055993,DemoEthnoAnthropologicalHeritage
4254284,ORNAMENTALMOTIV,What's the decoration?,The decorative pattern is geometric.,Geometric,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592894_0002559e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056000,DemoEthnoAnthropologicalHeritage
