ID,Question,Answer,Short Answer,Depiction,CulturalProperty
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713179_SPSAE MT E 19609.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133081
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713185_SPSAE MT E 19551.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133084
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5597035_a056929e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800110028
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594192_0003226e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056630
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594232_0003246e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056650
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594238_0003249e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056653
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594428_0003344e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056748
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588991_0000606e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054081
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589575_0000897e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054373
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1011265/ICCD10524871_DSCN0090.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000168324
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594068_0003161e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056572
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592520_0002372e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055813
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592526_0002375e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055816
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592546_0002385e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055826
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592750_0002487e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055928
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592868_0002546e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055987
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593324_0002774e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056215
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593352_0002788e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056229
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593364_0002794e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056235
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593370_0002797e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056238
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593454_0002839e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056280
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593484_0002854e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056295
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594541_0003401e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056805
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595059_0003662e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057062
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595092_0003679e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057078
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595176_0003721e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057120
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595340_0003804e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057201
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595344_0003806e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057203
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595350_0003809e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057206
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5714039_E8540.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029753
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713283_SPSAE MT E 84025.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133133
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713287_SPSAE MT E 1742.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133135
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713291_SPSAE MT E 1726.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133137
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713717_SPSAE MT E 19493.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133661
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591451_0001823e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055293
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591797_0002003e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055459
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592496_0002360e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055801
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592532_0002378e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055819
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592534_0002379e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055820
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592624_0002424e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055865
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592770_0002497e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055938
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592788_0002506e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055947
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592836_0002530e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055971
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592842_0002533e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055974
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592864_0002544e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055985
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592866_0002545e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055986
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593072_0002648e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056089
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593118_0002671e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056112
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593270_0002747e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056188
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593292_0002758e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056199
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593296_0002760e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056201
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593344_0002784e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056225
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593362_0002793e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056234
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593402_0002813e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056254
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593428_0002826e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056267
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593476_0002850e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056291
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593540_0002882e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056323
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593644_0002934e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056375
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5714275_E10340.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029871
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713029_SPSAE MT E 18818.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133006
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713035_SPSAE MT E 18809.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133009
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713305_SPSAE MT E 1864.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133144
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713311_SPSAE MT E 84029.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133147
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713313_SPSAE MT E 17261.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133148
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1011265/ICCD10524734_DSCN0080.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000168321
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713255_SPSAE MT E 17314.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133119
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594212_0003236e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056640
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594855_0003558e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056962
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di giglio.,A forma di giglio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713213_SPSAE MT E 19589.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133098
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di pomo.,A forma di pomo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713291_SPSAE MT E 1726.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133137
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di rosa dei venti.,A forma di rosa dei venti,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713159_SPSAE MT E 19617.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133071
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di virgola.,A forma di virgola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5712999_SPSAE MT E 18823.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700132991
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di ostensorio.,A forma di ostensorio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713305_SPSAE MT E 1864.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133144
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di sole.,A forma di sole,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713305_SPSAE MT E 1864.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133144
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di testa alata.,A forma di testa alata,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713035_SPSAE MT E 18809.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133009
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di vaso.,A forma di vaso,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713291_SPSAE MT E 1726.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133137
