Unnamed: 0,Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
2852453,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766162_576420.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646210,HistoricOrArtisticProperty
2852454,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766172_576425.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646215,HistoricOrArtisticProperty
2852455,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766194_576442.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646226,HistoricOrArtisticProperty
2852456,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766214_576368.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646245,HistoricOrArtisticProperty
2852457,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003088/ICCD10215029_010496.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282091,HistoricOrArtisticProperty
2852458,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236335_193921.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900129615,HistoricOrArtisticProperty
2852459,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231548_216273.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291080,HistoricOrArtisticProperty
2852460,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231566_003135.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291135,HistoricOrArtisticProperty
2852461,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231594_004095.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900293621,HistoricOrArtisticProperty
2852462,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231596_004096.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900293622,HistoricOrArtisticProperty
2852463,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5231600_004098.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900293624,HistoricOrArtisticProperty
2852464,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765079_576350.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297445,HistoricOrArtisticProperty
2852465,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765424_557398.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641302,HistoricOrArtisticProperty
2852466,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13768474_557506.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641315,HistoricOrArtisticProperty
2852467,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765472_557541.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641328,HistoricOrArtisticProperty
2852468,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765513_1890%208031%20%2D%2D557839.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641372,HistoricOrArtisticProperty
2852469,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765521_1890%206725%20%2D%2D557825.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641379,HistoricOrArtisticProperty
2852470,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765563_557208.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641407,HistoricOrArtisticProperty
2852471,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765567_557608.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641409,HistoricOrArtisticProperty
2852472,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Nazionale dell'Umbria.,Galleria Nazionale dell'Umbria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037429/ICCD12605178_PG16069.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1000016069,HistoricOrArtisticProperty
2852473,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Palatina e Giardino di Boboli.,Galleria Palatina e Giardino di Boboli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1057075/ICCD13625087_115487.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131360,HistoricOrArtisticProperty
2852474,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13768324_557424.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641213,HistoricOrArtisticProperty
2852475,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765677_557678.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641487,HistoricOrArtisticProperty
2852476,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765932_1890%202765%20%2D%2D557249.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642324,HistoricOrArtisticProperty
2852477,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106793_00136212.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351205,HistoricOrArtisticProperty
2852478,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10076480_DIA61993.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350799,HistoricOrArtisticProperty
2852479,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667905_DIA63127.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373238,HistoricOrArtisticProperty
2852480,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667824_00056921.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373239,HistoricOrArtisticProperty
2852481,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667833_DIA103338.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373240,HistoricOrArtisticProperty
2852482,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667860_DIA62046.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373243,HistoricOrArtisticProperty
2852483,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667878_DIG19745.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373245,HistoricOrArtisticProperty
2852484,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667927_DIG19750.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373302,HistoricOrArtisticProperty
2852485,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10627998_DIA63567.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373289,HistoricOrArtisticProperty
2852486,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10354301_DIA61725.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351212-3,HistoricOrArtisticProperty
2852487,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10076452_DIA13032.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350798,HistoricOrArtisticProperty
2852488,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10352936_DIG17856.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350800,HistoricOrArtisticProperty
2852489,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10076558_DIA15676.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350802,HistoricOrArtisticProperty
2852490,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10078810_00197057.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350806,HistoricOrArtisticProperty
2852491,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10668789_DIG18416.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373153,HistoricOrArtisticProperty
2852492,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667796_DIG19746.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373236,HistoricOrArtisticProperty
2852493,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667889_DIG18938.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373237,HistoricOrArtisticProperty
2852494,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667866_DIA23476.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373244,HistoricOrArtisticProperty
2852495,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667847_DIG19747.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373296,HistoricOrArtisticProperty
2852496,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10589970_dia02921.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350980,HistoricOrArtisticProperty
2852497,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10079139_DIA15704.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350984,HistoricOrArtisticProperty
2852498,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106953_DIA58747.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351168,HistoricOrArtisticProperty
2852499,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667851_DIG19439.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373241,HistoricOrArtisticProperty
2852500,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Granduchessa Vittoria della Rovere.,Collezione Granduchessa Vittoria della Rovere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13771081_1890%203546%20%2D%2D557793.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642192,HistoricOrArtisticProperty
2852501,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703016_557597.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641229,HistoricOrArtisticProperty
2852502,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703042_P%20Imp%20562%20%2D%2D557865.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641393,HistoricOrArtisticProperty
2852503,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254576_204544.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621123,HistoricOrArtisticProperty
2852504,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254614_204551.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621726,HistoricOrArtisticProperty
2852505,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254620_204543.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621729,HistoricOrArtisticProperty
