Unnamed: 0,Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
2808172,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592239_0002229e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055675,DemoEthnoAnthropologicalHeritage
2808173,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592345_0002283e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055727,DemoEthnoAnthropologicalHeritage
2808174,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592415_0002318e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055762,DemoEthnoAnthropologicalHeritage
2808175,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592536_0002380e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055821,DemoEthnoAnthropologicalHeritage
2808176,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592596_0002410e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055851,DemoEthnoAnthropologicalHeritage
2808177,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592602_0002413e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055854,DemoEthnoAnthropologicalHeritage
2808178,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592778_0002501e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055942,DemoEthnoAnthropologicalHeritage
2808179,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593030_0002627e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056068,DemoEthnoAnthropologicalHeritage
2808180,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593156_0002690e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056131,DemoEthnoAnthropologicalHeritage
2808181,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593232_0002728e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056169,DemoEthnoAnthropologicalHeritage
2808182,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593366_0002795e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056236,DemoEthnoAnthropologicalHeritage
2808183,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593478_0002851e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056292,DemoEthnoAnthropologicalHeritage
2808184,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593654_0002939e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056380,DemoEthnoAnthropologicalHeritage
2808185,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594098_0003176e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056587,DemoEthnoAnthropologicalHeritage
2808186,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594240_0003250e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056654,DemoEthnoAnthropologicalHeritage
2808187,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595234_0003750e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057149,DemoEthnoAnthropologicalHeritage
2808188,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595338_0003803e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057200,DemoEthnoAnthropologicalHeritage
2808189,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595402_0003835e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057232,DemoEthnoAnthropologicalHeritage
2808190,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595862_0004065e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057462,DemoEthnoAnthropologicalHeritage
2808191,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314428_IMR_E4640B1B7721410DAB6A7D69E61556D3.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133656,DemoEthnoAnthropologicalHeritage
2808192,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1014544/ICCD10711600_manico_piccolo.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000194442,DemoEthnoAnthropologicalHeritage
2808193,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588928_0000573e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054051,DemoEthnoAnthropologicalHeritage
2808194,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588942_0000580e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054058,DemoEthnoAnthropologicalHeritage
2808195,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589037_0000629e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054104,DemoEthnoAnthropologicalHeritage
2808196,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1014544/ICCD12003671_bisaccia.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000194399,DemoEthnoAnthropologicalHeritage
2808197,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233029_RP_16L%2D5.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042746,DemoEthnoAnthropologicalHeritage
2808198,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232658_RP_20L%2D6.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042769,DemoEthnoAnthropologicalHeritage
2808199,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232737_RP_34L%2D8.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042805,DemoEthnoAnthropologicalHeritage
2808200,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232707_RP_25L%2D3.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042791,DemoEthnoAnthropologicalHeritage
2808201,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232889_RP_38L%2D18.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042881,DemoEthnoAnthropologicalHeritage
2808202,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588892_0000555e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054033,DemoEthnoAnthropologicalHeritage
2808203,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588910_0000564e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054042,DemoEthnoAnthropologicalHeritage
2808204,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588977_0000599e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054074,DemoEthnoAnthropologicalHeritage
2808205,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588981_0000601e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054076,DemoEthnoAnthropologicalHeritage
2808206,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588989_0000605e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054080,DemoEthnoAnthropologicalHeritage
2808207,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative.,Decorative,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589011_0000616e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054091,DemoEthnoAnthropologicalHeritage
2808208,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative-symbolic.,Decorative/ Symbolic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592706_0002465e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055906,DemoEthnoAnthropologicalHeritage
2808209,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative-symbolic.,Decorative/ Symbolic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593628_0002926e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056367,DemoEthnoAnthropologicalHeritage
2808210,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative-symbolic.,Decorative/ Symbolic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593636_0002930e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056371,DemoEthnoAnthropologicalHeritage
2808211,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is decorative-symbolic.,Decorative/ Symbolic,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593764_0002994e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056435,DemoEthnoAnthropologicalHeritage
2808212,DECORATIVEPURPOSE,What is the purpose of the decorative apparatus of the cultural asset?,The purpose of the decorative apparatus of the cultural asset is to be used.,For use,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592896_0002560e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056001,DemoEthnoAnthropologicalHeritage
