Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nella Collezione ""g. Eliseo"".","Collezione ""G. Eliseo""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035168/ICCD12183277_Coll.Eliseo21912.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1400021912,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nella Collezione ""g. Eliseo"".","Collezione ""G. Eliseo""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035168/ICCD12183308_Coll.Eliseo21914.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1400021914,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13006941_005556.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900295874,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13027367_005806.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900296016,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13007005_005818.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900296029,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13007017_005824.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900296036,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13007021_005826.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900296038,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13007025_005828.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900296040,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13007037_005834.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900296046,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13007117_3314X.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900296090,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13007133_006458.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297759,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13007152_182151.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297789,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003088/ICCD11177575_ex%20art.%2015%2023604x.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900293376,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716535_3396_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239393,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716558_3397_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239394,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716581_3440_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239396,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716582_3441_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239397,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10714730_3596r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239404,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10714754_3597r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239405,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716609_3599_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239407,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10714778_3821r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239409,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716613_3822_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239410,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716631_3828_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239414,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716748_3832_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239418,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716791_3835_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239420,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716793_3836_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239421,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10716830_3874_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239428,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10717025_3883%2D3884_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239436,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10717026_3885_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239437,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10717029_3887_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239439,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10717037_3890_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239442,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10717039_2621_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239443,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10717044_2633_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239445,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10717061_2625_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239447,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10717236_2626_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239448,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato alla Accademia di Belle Arti di Brera.,Accademia di Belle Arti di Brera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8493925_GA1251.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500402237,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato alla Accademia di Belle Arti di Brera.,Accademia di Belle Arti di Brera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8494180_GA1256.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500402388,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo Nazionale.,Museo Nazionale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007134/ICCD8494098_GA791.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500402338,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094813_IMR_C60E8FB93DEB4F9B84ADEB5843DE8E9C.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000190755-0,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094863_IMR_58A2C40F34EE4F5BA9B53EC8FB0A3858.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000191506-0,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094801_IMR_EC6871FBF44C43B3AD711FC4343A57DB.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000191998-0,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094674_IMR_3205BB806CC64D3697A5770DF106EA62.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000190771-0,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094394_IMR_7D9DDA43F6AC41D3BB05C4711ACF5F03.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000190735,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094398_IMR_69E58AC7B7A548FA8ABA9714582E84B1.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000190737-1,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094412_IMR_FB87AADCF39D4C1F9B6F84DEE66DCCC2.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000190740-7,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094414_IMR_24B937DE66524883A09B51C7F4294859.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000190740-9,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094338_IMR_37D1C2449BC54D699C7FD6C0DB87AAE4.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000190744-3,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094342_IMR_23A3869C39E4423DA6A06AE29DB186C3.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000190745,NaturalHeritage
STORAGE_LOCATION,Qual è il luogo di conservazione?,"Il bene culturale è stato depositato nel Museo di Geologia e paleontologia ""Domenico Lovisato"".","Museo di Geologia e paleontologia ""Domenico Lovisato""",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1034965/ICCD12094350_IMR_B0A95F78606F45A09A67DF5C0915B5E0.jpg,https://w3id.org/arco/resource/NaturalHeritage/2000190749,NaturalHeritage
