Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
USECONDITIONS,Come si usa il bene culturale?,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare.,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591905_0002058e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055512,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare.,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591958_0002086e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055537,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare.,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591976_0002095e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055546,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare.,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591999_0002107e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055557,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare.,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592005_0002110e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055560,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare.,Si impugnava con la mano sinistra e attorno al rigonfiamento si avvolgeva la fibra da filare,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592018_0002117e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055566,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592168_0002193e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055640,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592172_0002195e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055642,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592176_0002197e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055644,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592178_0002198e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055645,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592184_0002201e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055648,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592197_0002208e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055654,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592201_0002210e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055656,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592225_0002222e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055668,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592269_0002245e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055689,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592281_0002251e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055695,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592287_0002254e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055698,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592351_0002286e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055730,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592355_0002288e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055732,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592363_0002292e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055736,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592367_0002294e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055738,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592407_0002314e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055758,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592413_0002317e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055761,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592444_0002333e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055776,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592450_0002336e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055779,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza.,Si infilava nella cintola e nell'apposito foro si collocava il ferro da calza,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592468_0002345e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055788,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Si poneva nella doppia scanalatura della cassa del telaio e ne seguiva l' andamento determinato dalla mano sinistra della tessitrice: in tal modo, i fili dell'ordito passavano negli interstizi tra le stecche.","Si poneva nella doppia scanalatura della cassa del telaio e ne seguiva l' andamento determinato dalla mano sinistra della tessitrice: in tal modo, i fili dell'ordito passavano negli interstizi tra le stecche",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592690_0002457e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055898,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Si poneva nella doppia scanalatura della cassa del telaio e ne seguiva l' andamento determinato dalla mano sinistra della tessitrice: in tal modo, i fili dell'ordito passavano negli interstizi tra le stecche.","Si poneva nella doppia scanalatura della cassa del telaio e ne seguiva l' andamento determinato dalla mano sinistra della tessitrice: in tal modo, i fili dell'ordito passavano negli interstizi tra le stecche",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592696_0002460e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055901,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si sospendeva al telaio.,Si sospendeva al telaio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592726_0002475e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055916,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si teneva stretta tra le ginocchia e nell'incavo si faceva ruotare la punta del fuso incannatore.,Si teneva stretta tra le ginocchia e nell'incavo si faceva ruotare la punta del fuso incannatore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592732_0002478e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055919,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si teneva stretta tra le ginocchia e nell'incavo si faceva ruotare la punta del fuso incannatore.,Si teneva stretta tra le ginocchia e nell'incavo si faceva ruotare la punta del fuso incannatore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592740_0002482e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055923,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si pressa sull'impasto.,Si pressa sull'impasto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592808_0002516e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055957,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si pressa sull'impasto.,Si pressa sull'impasto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592838_0002531e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055972,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Vi si pone l'impasto e, capovolgendolo, si ottengono la forma ed i motivi desiderati.","Vi si pone l'impasto e, capovolgendolo, si ottengono la forma ed i motivi desiderati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592844_0002534e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055975,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Si pressa sull'impasto.,Si pressa sull'impasto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592850_0002537e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055978,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"La ""tuma"", dopo esser stata lavorata fino a diventare elastica, è posta nello stampo per imprimere al caciocavallo la forma ed i motivi desiderati.","La ""tuma"", dopo esser stata lavorata fino a diventare elastica, è posta nello stampo per imprimere al caciocavallo la forma ed i motivi desiderati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592856_0002540e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055981,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Vi si pone l'impasto e, capovolgendolo, si ottengono la forma ed i motivi desiderati.","Vi si pone l'impasto e, capovolgendolo, si ottengono la forma ed i motivi desiderati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592872_0002548e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055989,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,"Vi si comprime la sfera di cagliata, dopo esser stata scottata nel siero, e lo si capovolge, ottenendo la forma ed i motivi desiderati.","Vi si comprime la sfera di cagliata, dopo esser stata scottata nel siero, e lo si capovolge, ottenendo la forma ed i motivi desiderati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592876_0002550e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055991,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Vi si ripone la ricotta.,Vi si ripone la ricotta,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592900_0002562e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056003,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Vi si ripone la ricotta.,Vi si ripone la ricotta,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592914_0002569e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056010,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Vi si ripone la ricotta.,Vi si ripone la ricotta,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592926_0002575e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056016,DemoEthnoAnthropologicalHeritage
USECONDITIONS,Come si usa il bene culturale?,Vi si ripone la ricotta.,Vi si ripone la ricotta,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592932_0002578e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056019,DemoEthnoAnthropologicalHeritage
