Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593760_0002992e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056433,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512116_24029.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141365,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512120_24006.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141367,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512124_24031.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141369,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512128_24030.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141371,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512170_c37184.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141392,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512176_c37187.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141395,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512206_c37198.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141410,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512210_c37200.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141412,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512126_24004.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141370,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512150_24028.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141382,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512160_24036.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141387,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512190_c37194.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141402,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512196_c37197.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141405,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512198_24038.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141406,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512204_24041.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141409,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588874_0000546e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054024,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588940_0000579e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054057,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590749_0001469e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054945,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590765_0001477e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054953,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590778_0001484e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054959,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometriche.,Geometriche,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314424_IMR_179DCB7B3B9F4BBBBA4B60F19B0A8355.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133654,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593038_0002631e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056072,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233023_RP_15L%2D2.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042743,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232978_RP_12L%2D7.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042723,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233036_RP_16L%2D1.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042749,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233027_RP_16L%2D6.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042745,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2233073_RP_19L%2D6.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042767,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232953_RP_11L%2D6.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042711,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595073_0003669e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057069,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589585_0000902e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054378,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592494_0002359e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055800,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589029_0000625e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054100,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589033_0000627e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054102,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589287_0000754e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054229,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589577_0000898e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054374,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595372_0003820e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057217,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595396_0003832e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057229,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595426_0003847e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057244,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596016_0004142e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057539,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594070_0003162e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056573,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595065_0003665e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057065,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232761_RP_35L%2D3.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042817,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232773_RP_35L%2D11.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042823,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713606_SPSAE%20MT%20E18754.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135627-4,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232724_RP_30L%2D3.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042799,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1011265/ICCD10524871_DSCN0090.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000168324,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595444_0003856e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057253,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1011265/ICCD10524753_DSCN0069.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000168322,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593646_0002935e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056376,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594859_0003560e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056964,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512112_24019.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141363,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512288_58405.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141451,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588926_0000572e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054050,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589293_0000757e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054232,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590113_0001151e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054627,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590934_0001562e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055037,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593324_0002774e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056215,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593364_0002794e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056235,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD12506/ICCD2232757_RP_35L%2D7.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0100042815,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595342_0003805e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057202,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595350_0003809e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057206,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593334_0002779e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056220,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314410_IMR_BE4DFE632B7142568FAF36F8B9FCBDA0.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029808,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512276_c37233.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141445,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di lettera dell'alfabeto.,A forma di lettera dell'alfabeto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590353_0001271e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054747,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593178_0002701e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056142,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593306_0002765e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056206,DemoEthnoAnthropologicalHeritage
