Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: 武者絵貼込帖 (Mushae harikomichō/ Raccolta di immagini di guerrieri).,武者絵貼込帖 (Mushae harikomichō/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11173002_MAOV2699_12447%2D37.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677783-2,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: 武者絵貼込帖 (Mushae harikomichō/ Raccolta di immagini di guerrieri).,武者絵貼込帖 (Mushae harikomichō/ Raccolta di immagini di guerrieri),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1020724/ICCD11173412_MAOV2699_12447%2D41.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0500677786,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli.,Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007105/ICCD3816627_01CB0279.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500299626-14,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli.,Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007105/ICCD3816647_01CB0289.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500299626-24,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli.,Costumi della festa data da S. Maestà il dì 20 feb. 1854 nella Reggia diNapoli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007105/ICCD3816607_01CB0269.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500299626-4,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Descrizione e disegni della mascherata che intervenne al Real Teatro di S.Carlo il Carnevale dell'anno 1827. La sera de' 25 febbraio in occasione della gran festa di ballo.,Descrizione e disegni della mascherata che intervenne al Real Teatro di S.Carlo il Carnevale dell'anno 1827. La sera de' 25 febbraio in occasione della gran festa di ballo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007105/ICCD3816847_01CB0236.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500299628-14,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Descrizione e disegni della mascherata che intervenne al Real Teatro di S.Carlo il Carnevale dell'anno 1827. La sera de' 25 febbraio in occasione della gran festa di ballo.,Descrizione e disegni della mascherata che intervenne al Real Teatro di S.Carlo il Carnevale dell'anno 1827. La sera de' 25 febbraio in occasione della gran festa di ballo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007105/ICCD3816863_01CB0244.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500299628-22,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Lo stato presente di tutti i paesi e popoli del mondo (...),Lo stato presente di tutti i paesi e popoli del mondo (...),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007115/ICCD8548594_41641.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300150307,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Tableaux historiques des Campagnes d'Italie (...),Tableaux historiques des Campagnes d'Italie (...),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007115/ICCD8548618_41653.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300150319,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,"Il bene culturale è tratto dall'opera: Seruend'a chi la uita altrui dispenza/ l'huom di ciascun chi ha uita il regno ottiene/ com'a i cenni d'un putto humil sen uiene/ del aquila, e leon l'alta potenza.","Seruend'a chi la uita altrui dispenza/ l'huom di ciascun chi ha uita il regno ottiene/ com'a i cenni d'un putto humil sen uiene/ del aquila, e leon l'alta potenza",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3171516_99092.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100152459,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: Seruend'a chi la uita altrui dispenza/ l'huom di ciascun chi ha uita il regno ottiene/ com'a i cenni d'un putto humil sen uiene/ del aquila, e leon l'alta potenza.","Seruend'a chi la uita altrui dispenza/ l'huom di ciascun chi ha uita il regno ottiene/ com'a i cenni d'un putto humil sen uiene/ del aquila, e leon l'alta potenza",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3171524_99096.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100152463,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: Seruend'a chi la uita altrui dispenza/ l'huom di ciascun chi ha uita il regno ottiene/ com'a i cenni d'un putto humil sen uiene/ del aquila, e leon l'alta potenza.","Seruend'a chi la uita altrui dispenza/ l'huom di ciascun chi ha uita il regno ottiene/ com'a i cenni d'un putto humil sen uiene/ del aquila, e leon l'alta potenza",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3171532_99100.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100152467,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Sei incisioni di Giuseppe Viviani.,Sei incisioni di Giuseppe Viviani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3174699_CRBC045672XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205019,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: La scienza della scherma esposta dai due amici il barone Rosaroll Scorza commendatoredell'ordine reale delle Due Sicilie,maresciallo di campo ec. e Pietro Grisetti.","La scienza della scherma esposta dai due amici il barone Rosaroll Scorza commendatoredell'ordine reale delle Due Sicilie,maresciallo di campo ec. e Pietro Grisetti",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739028_394285.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394285,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Nuovo e breve metodo per apprendere la maniera di scrivere.,Nuovo e breve metodo per apprendere la maniera di scrivere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739170_394356.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394356,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Memorie della Reale Accademia Ercolanese di Archeologia.,Memorie della Reale Accademia Ercolanese di Archeologia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739340_394441.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394441,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Istruzioni dirette agli inglesi per opporsi alle invasioni del nemico.,Istruzioni dirette agli inglesi per opporsi alle invasioni del nemico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739350_394446.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394446,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Istruzioni dirette agli inglesi per opporsi alle invasioni del nemico.,Istruzioni dirette agli inglesi per opporsi alle invasioni del nemico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739370_394456.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394456,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Il tempio di Serapide.,Il tempio di Serapide,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739506_394524.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394524,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739569_394554.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394554,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739573_394556.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394556,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739579_394559.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394559,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739611_394575.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394575,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739631_394585.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394585,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739647_394593.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394593,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739727_394633.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394633,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,"Il bene culturale è tratto dall'opera: Istoria de' tremuoti avvenuti nella provincia della Calabria ulteriore, enella citta di Messina nell'anno 1783 e di quanto nella Calabria fu fattoper lo suo risorgimento fino al 1787..","Istoria de' tremuoti avvenuti nella provincia della Calabria ulteriore, enella citta di Messina nell'anno 1783 e di quanto nella Calabria fu fattoper lo suo risorgimento fino al 1787..",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739905_394722.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394722,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Prospetto storico-fisico degli scavi di Ercolano e di Pompei e dell'anticoe presente stato del Vesuvio per guida de' forestieri di Gaetano D'Ancora..,Prospetto storico-fisico degli scavi di Ercolano e di Pompei e dell'anticoe presente stato del Vesuvio per guida de' forestieri di Gaetano D'Ancora..,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739915_394727.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394727,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Dissertazione esegetica intorno all'origine del sistema della sacraarchitettura presso i Greci.,Dissertazione esegetica intorno all'origine del sistema della sacraarchitettura presso i Greci,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3741220_395380.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500395380,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Memoria sulla economia olearia antica e moderna e sull'antico frantojo daolio trovato negli scavamenti di Stabia.,Memoria sulla economia olearia antica e moderna e sull'antico frantojo daolio trovato negli scavamenti di Stabia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3738816_394179.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394179,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Istoria de' tremuoti avvenuti nella provincia di Calabria ulteriore e nelacittà di Messina nell'anno 1783..,Istoria de' tremuoti avvenuti nella provincia di Calabria ulteriore e nelacittà di Messina nell'anno 1783..,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3738828_394185.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394185,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Raccolta di pratiche di artiglieria.,Raccolta di pratiche di artiglieria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3738864_394203.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394203,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Raccolta di pratiche di artiglieria.,Raccolta di pratiche di artiglieria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3738868_394205.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394205,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Raccolta di pratiche di artiglieria.,Raccolta di pratiche di artiglieria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3738876_394209.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394209,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Nuovo e breve metodo per apprendere la maniera di scrivere.,Nuovo e breve metodo per apprendere la maniera di scrivere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739166_394354.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394354,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,Il bene culturale è tratto dall'opera: Nuovo e breve metodo per apprendere la maniera di scrivere.,Nuovo e breve metodo per apprendere la maniera di scrivere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739174_394358.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394358,HistoricOrArtisticProperty
BOOK,Da dove è stato estrapolato?,Il bene culturale è tratto dall'opera: Il tempio di Serapide.,Il tempio di Serapide,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739496_394519.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394519,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739577_394558.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394558,HistoricOrArtisticProperty
BOOK,Da dove è tratta la pagina?,"Il bene culturale è tratto dall'opera: I regalI sepolcrI del Duomo dI Palermo, rIconoscIutI ed IllustratI.","I regali sepolcri del Duomo di Palermo, riconosciuti ed illustrati",http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007104/ICCD3739585_394562.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1500394562,HistoricOrArtisticProperty
