Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765521_1890%206725%20%2D%2D557825.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641379,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765563_557208.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641407,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765567_557608.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641409,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Nazionale dell'Umbria.,Galleria Nazionale dell'Umbria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037429/ICCD12605178_PG16069.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1000016069,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Palatina e Giardino di Boboli.,Galleria Palatina e Giardino di Boboli,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1057075/ICCD13625087_115487.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900131360,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13768324_557424.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641213,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765677_557678.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641487,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765932_1890%202765%20%2D%2D557249.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642324,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106793_00136212.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351205,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10076480_DIA61993.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350799,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667905_DIA63127.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373238,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667824_00056921.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373239,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667833_DIA103338.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373240,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667860_DIA62046.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373243,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667878_DIG19745.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373245,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667927_DIG19750.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373302,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10627998_DIA63567.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373289,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10354301_DIA61725.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351212-3,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10076452_DIA13032.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350798,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10352936_DIG17856.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350800,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10076558_DIA15676.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350802,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10078810_00197057.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350806,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10668789_DIG18416.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373153,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667796_DIG19746.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373236,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667889_DIG18938.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373237,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667866_DIA23476.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373244,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667847_DIG19747.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373296,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10589970_dia02921.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350980,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10079139_DIA15704.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350984,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10106953_DIA58747.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351168,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10667851_DIG19439.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373241,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella collezione Granduchessa Vittoria della Rovere.,Collezione Granduchessa Vittoria della Rovere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13771081_1890%203546%20%2D%2D557793.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642192,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703016_557597.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641229,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703042_P%20Imp%20562%20%2D%2D557865.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641393,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254576_204544.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621123,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254614_204551.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621726,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254620_204543.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621729,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254636_106182.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621740,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254584_159997.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621127,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254594_168520.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621133,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254602_160000.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621139,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254608_168925.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621721,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254632_106181.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621738,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nel Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254694_204576.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621780,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Collezioni granducali.,Collezioni granducali,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765860_1890%205090%20%2D%2D562997.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642263,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Galleria dell'Accademia.,Galleria dell'Accademia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1032565/ICCD12061633_010192.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281948,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910941_SBAAAS_PI_dig_05944.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000003,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910977_SBAAAS_PI_dig_05970.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000027,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910991_SBAAAS_PI_dig_05983.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000040,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910949_SBAAAS_PI_dig_05952.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000011,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Mostra del sindacato interprovinciale fascista di Belle Arti.,Mostra del sindacato interprovinciale fascista di Belle Arti,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024506/ICCD11312585_PG17141.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1000017141,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione del Principe Eugenio di Savoia Soissons.,Collezione del Principe Eugenio di Savoia Soissons,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10033392_DIA63283.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350743,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910971_SBAAAS_PI_dig_05966.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000021,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910980_SBAAAS_PI_dig_05972.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000029,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910985_SBAAAS_PI_dig_05977.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000034,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910990_SBAAAS_PI_dig_05982.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000039,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nella Collezione Mario Foresi.,Collezione Mario Foresi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1035227/ICCD12910992_SBAAAS_PI_dig_05984.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0901000041,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13770978_557668.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641475,HistoricOrArtisticProperty
EXHIBITION_LOCATION,Dov'è esposta l'opera?,Il bene culturale è esposto nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13006919_005540.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900295859,HistoricOrArtisticProperty
