Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592814_0002519e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055960,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594859_0003560e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056964,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314424_IMR_179DCB7B3B9F4BBBBA4B60F19B0A8355.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133654,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512112_24019.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141363,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512116_24029.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141365,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512120_24006.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141367,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512124_24031.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141369,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512128_24030.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141371,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512170_c37184.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141392,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512176_c37187.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141395,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512206_c37198.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141410,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512210_c37200.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141412,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512256_c37223.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141435,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512276_c37233.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141445,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512126_24004.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141370,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512150_24028.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141382,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512160_24036.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141387,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512190_c37194.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141402,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512196_c37197.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141405,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512198_24038.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141406,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007122/ICCD8512204_24041.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000141409,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588874_0000546e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054024,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588926_0000572e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054050,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588940_0000579e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054057,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589029_0000625e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054100,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589033_0000627e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054102,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589287_0000754e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054229,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589577_0000898e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054374,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590113_0001151e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054627,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590353_0001271e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054747,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590749_0001469e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054945,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590765_0001477e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054953,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590778_0001484e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054959,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590934_0001562e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055037,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593626_0002925e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056366,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593676_0002950e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056391,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593700_0002962e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056403,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593718_0002971e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056412,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593732_0002978e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056419,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595466_0003867e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057264,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593724_0002974e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056415,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593762_0002993e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056434,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593646_0002935e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056376,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593686_0002955e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056396,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593714_0002969e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056410,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593754_0002989e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056430,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593760_0002992e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056433,DemoEthnoAnthropologicalHeritage
