Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale fu commissionato per la morte di Quercioli Giovanni Battista.,Morte di Quercioli Giovanni Battista,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1033735/ICCD12039673_HH000526.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900447802,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per l'accoglienza della depurazione messicana.,Ricevimento della deputazione messicana,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1033728/ICCD12050178_16997.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0600005977,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la decorazione dell'altare Cappella Salviati.,Decorazione altare cappella Salviati,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4429675_67868.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200249977,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la nomina dell'Abate Commendatoriale.,Nomina abate commendatario,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4429778_131017.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200250028,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale fu commissionato per l'ornamento dell'altare di San Romualdo.,Ornamento altare di san Romualdo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4429566_67955.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200249942,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per il ricordo di Clemente X.,Ricordo di Clemente X,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4429459_67670.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200249893,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per una commissione.,Commissione,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5236958_321864.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900186879,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la decorazione del chiostro.,Decorazione chiostro,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5183276_14225.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281841-5,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per la decorazione secondo il chiostro del convento.,Decorazione secondo chiostro del convento,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5183253_15100.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281837-8,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per un dono alla chiesa.,Dono per la chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5245585_380085.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900643942,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per l'ordine dell'altare maggiore della chiesa di San Barnaba.,Ordinata per l'altar maggiore della chiesa di S. Barnaba,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5241490_556199.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900158555A-0,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la decorazione del palazzo del Conte Silva Ercole.,Decorazione del palazzo del conte Silva Ercole,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223165_SB069647.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300199028,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per la decorazione della Sala del Trono.,Decorazione della Sala del Trono,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223548_SB078978.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300199214,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la decorazione della Sala delle Udienze Solenne.,Decorazione della Sala delle Udienze solenni,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223536_SB079075.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300199208,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la decorazione di Villa Reale.,Decorazione di Villa Reale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223665_SB078955.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300199273,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per l'esecuzione della pala d'altare.,Esecuzione della pala d'altare,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223849_SB079058.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300199363-1,HistoricOrArtisticProperty
MOTIVATION,Perché è stata commissionata?,Il bene culturale è stato commissionato per la morte della figlia.,Morte della figlia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4577589_SBAS%20RM%20131128.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200705750B,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la decorazione del Grande Chiostro.,Decorazione Chiostro Grande,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5130244_12038.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900192898A-49,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per la decorazione del Grande Chiostro.,Decorazione Chiostro Grande,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5130270_12075.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900192898A-59,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per una donazione alle suore di S. Agata.,Donazione in favore delle monache di S. Agata,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5138723_19441.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900070810A-6,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per amore per il rimedio della sua anima e della sua madre.,Per rimedio de l'anima sua e de la sua madre,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5138804_19527.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900070862,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la costruzione del palazzo di famiglia.,Costruzione del palazzo di famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018950/ICCD11568060_976.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282418,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per il completamento dell'altare maggiore della chiesa.,Completamento dell'altar maggiore della chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5148763_14328.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900298884,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per la costruzione della cappella di famiglia.,Costruzione della cappella di famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085810_170815.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900283368,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per precise disposizioni testamentarie.,Disposizioni testamentarie,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084758_9860.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281080-21,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per precise disposizioni testamentarie.,Disposizioni testamentarie,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084766_9864.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281080-25,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per precise disposizioni testamentarie.,Disposizioni testamentarie,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084774_9868.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281080-29,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per precise disposizioni testamentarie.,Disposizioni testamentarie,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084782_9871.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281080-32,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per precise disposizioni testamentarie.,Disposizioni testamentarie,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084798_9843.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281080-4,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per precise disposizioni testamentarie.,Disposizioni testamentarie,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084806_9882.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281080-43,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per precise disposizioni testamentarie.,Disposizioni testamentarie,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084814_9845.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281080-6,HistoricOrArtisticProperty
MOTIVATION,Perché è stata commissionata?,Il bene culturale è stato commissionato per la costruzione della cappella di famiglia.,Edificazione della cappella di famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085273_9838.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282999,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale fu commissionato per la morte di Michelangelo.,Morte di Michelangelo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084826_9904.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281082-2,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale fu commissionato per la morte di Michelangelo.,Morte di Michelangelo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5084834_9908.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281082-6,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per il patrocinio della cappella.,Patronato della cappella,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5075688_27154.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900298630,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per il rinnovamento interno della chiesa.,Rinnovamento interno della chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5085170_9596.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282923,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la costruzione del nuovo convento.,Costruzione del nuovo convento,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5130802_11994.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281164-26,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la costruzione del nuovo convento.,Costruzione del nuovo convento,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5130768_11971.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281164-11,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la costruzione del nuovo convento.,Costruzione del nuovo convento,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5130808_11997.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281164-29,HistoricOrArtisticProperty
MOTIVATION,Perché è stata commissionata?,Il bene culturale è stato commissionato per la costruzione del nuovo convento.,Costruzione del nuovo convento,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5130828_12005.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281164-37,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per la costruzione del nuovo convento.,Costruzione del nuovo convento,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5130838_12008.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281164-40,HistoricOrArtisticProperty
MOTIVATION,Perché è stata commissionata?,Il bene culturale è stato commissionato per la costruzione del nuovo convento.,Costruzione del nuovo convento,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5131018_11926.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900285573,HistoricOrArtisticProperty
MOTIVATION,Perché è stata creata?,Il bene culturale è stato commissionato per la decorazione della cappella di famiglia.,Decorazione cappella di famiglia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4429577_67999.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200249947,HistoricOrArtisticProperty
MOTIVATION,Perché è stato realizzato?,Il bene culturale è stato commissionato per la decorazione della sua cappella sepolcrale.,Decorazione della propria cappella sepolcrale,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5148516_20290.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281846-0,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la decorazione della chiesa.,Decorazione della chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007125/ICCD5175468_24736.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900291974,HistoricOrArtisticProperty
MOTIVATION,Per quale scopo è stata realizzata l'opera?,Il bene culturale è stato commissionato per la decorazione della chiesa.,Decorazione della chiesa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007116/ICCD3223643_SB079069.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0300199262,HistoricOrArtisticProperty
MOTIVATION,In quale occasione?,Il bene culturale è stato commissionato per la costruzione della villa.,Costruzione della villa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007114/ICCD4456724_SBAS%20RM%2060764.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1200068056A-2,HistoricOrArtisticProperty
